episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
3660,True,128,-4.299604950940601,0.25535276532173157,0.0,500
3661,False,500,-63.93986407376481,0.23381131887435913,0.0,500
3662,True,201,-23.19955890185185,0.2582206577062607,0.0,500
3663,False,500,-55.50236364748569,0.2325085997581482,0.0,500
3664,False,500,-62.62318555693045,0.25895409286022186,0.0,500
3665,True,234,-27.289080754390195,0.272445484995842,0.0,500
3666,False,500,-59.536073041269546,0.2682199478149414,0.0,500
3667,True,176,-21.108758648257574,0.2531879097223282,0.0,500
3668,False,500,-57.560349448013845,0.2359665036201477,0.0,500
3669,True,179,-18.62204309620915,0.2362501621246338,0.0,500
3670,False,500,-57.20822015699208,0.26440978050231934,0.0,500
3671,False,500,-55.578883050654355,0.26707395911216736,0.0,500
3672,False,500,-56.90975226978727,0.26824264228343964,0.0,500
3673,True,220,-25.082918165983468,0.2713318020105362,0.0,500
3674,True,461,-54.032172163316524,0.26079465448856354,0.0,500
3675,True,153,-16.849338905712354,0.23596078157424927,0.0,500
3676,False,500,-54.3695952290989,0.26033978164196014,0.0,500
3677,True,123,-13.433474020231762,0.2598912864923477,0.0,500
3678,True,220,-24.741137760315347,0.23816266655921936,0.0,500
3679,True,117,-12.824593784232288,0.23418113589286804,0.0,500
3680,False,500,-62.2928275179034,0.25395821034908295,0.0,500
3681,True,195,-20.657068005812153,0.2567271590232849,0.0,500
3682,True,101,-11.665420420635405,0.25996243953704834,0.0,500
3683,True,152,-16.70636145493007,0.2691875249147415,0.0,500
3684,False,500,-58.23586560240386,0.23271438479423523,0.0,500
3685,False,500,-63.733918643228705,0.25970588624477386,0.0,500
3686,True,104,-11.580315020839794,0.25995689630508423,0.0,500
3687,True,336,-35.88623810498299,0.23226815462112427,0.0,500
3688,True,323,-37.283363128097946,0.2577151209115982,0.0,500
3689,False,500,-61.82398658435587,0.2597402334213257,0.0,500
3690,True,150,-15.268561084742862,0.25729356706142426,0.0,500
3691,True,174,-18.476580927074295,0.23485997319221497,0.0,500
3692,True,366,-40.47542184279992,0.2673494815826416,0.0,500
3693,True,127,-13.010168610001555,0.26174525916576385,0.0,500
3694,True,315,-36.46577514589237,0.27001966536045074,0.0,500
3695,True,76,-7.988732469185639,0.25873811542987823,0.0,500
3696,True,235,-25.866644950857797,0.25904838740825653,0.0,500
3697,False,500,-55.13406167448276,0.26952068507671356,0.0,500
3698,False,500,-64.90604077612899,0.2590738534927368,0.0,500
3699,False,500,-54.34331571151712,0.2670263946056366,0.0,500
3700,True,128,-14.747329029344927,0.26037590205669403,0.0,500
3701,True,157,-18.446806757533306,0.2525479644536972,0.0,500
3702,True,296,-33.35996060670366,0.2705267071723938,0.0,500
3703,True,198,-20.913967924697616,0.23524180054664612,0.0,500
3704,True,165,-16.757625769367845,0.2562979757785797,0.0,500
3705,True,394,-38.978337876062454,0.255431205034256,0.0,500
3706,False,500,-54.49155702051898,0.2572857588529587,0.0,500
3707,True,465,-52.97641816629184,0.2381535768508911,0.0,500
3708,True,443,-49.28098026653761,0.2708757519721985,0.0,500
3709,True,98,-11.357319239081457,0.23378464579582214,0.0,500
3710,True,289,-30.338078562027967,0.261899396777153,0.0,500
3711,True,210,-24.12834057574938,0.23652681708335876,0.0,500
3712,True,133,-13.615205073385242,0.2337377667427063,0.0,500
3713,False,500,-55.99671401475934,0.25380489230155945,0.0,500
3714,True,423,-44.487865247734746,0.2640867829322815,0.0,500
3715,False,500,-55.99062162018939,0.269362211227417,0.0,500
3716,True,482,-51.95549317408588,0.2685544192790985,0.0,500
3717,False,500,-64.13183161132059,0.25801941752433777,0.0,500
3718,True,249,-26.80873383471829,0.24511778354644775,0.0,500
3719,True,497,-51.45091902917375,0.2608094960451126,0.0,500
3720,True,265,-31.17807206543656,0.27291497588157654,0.0,500
3721,True,125,-14.812877681317833,0.24417942762374878,0.0,500
3722,False,500,-66.77306869323264,0.25651006400585175,0.0,500
3723,True,107,-11.803643323664406,0.23545050621032715,0.0,500
3724,False,500,-59.31693937830126,0.2636965811252594,0.0,500
3725,True,143,-5.159563060505896,0.2553406208753586,0.0,500
3726,True,206,-22.178651518546527,0.23626750707626343,0.0,500
3727,False,500,-55.94436748031129,0.26825566589832306,0.0,500
3728,True,192,-19.515061617820727,0.27254173159599304,0.0,500
3729,False,500,-55.838261541575065,0.23305943608283997,0.0,500
3730,False,500,-56.42544709336141,0.2692107856273651,0.0,500
3731,True,330,-34.97354334447384,0.25905703008174896,0.0,500
3732,False,500,-68.52434342750075,0.2575748562812805,0.0,500
3733,False,500,-58.27654161154846,0.2693185359239578,0.0,500
3734,True,447,-50.033390843483936,0.23486340045928955,0.0,500
3735,True,143,-14.684945645618335,0.2618440240621567,0.0,500
3736,False,500,-53.74812230418912,0.2636319398880005,0.0,500
3737,True,189,-21.638825936554756,0.26121681928634644,0.0,500
3738,True,248,-28.333257874949975,0.25512661039829254,0.0,500
3739,True,147,-16.278890382634287,0.24542564153671265,0.0,500
3740,False,500,-55.97973751547949,0.23847991228103638,0.0,500
3741,True,233,-25.671463141807056,0.2600620239973068,0.0,500
3742,False,500,-56.446577033062255,0.26947374641895294,0.0,500
3743,True,195,-22.657517959234323,0.2631187289953232,0.0,500
3744,False,500,-54.773253398582284,0.23249277472496033,0.0,500
3745,False,500,-56.61804258407036,0.2649349868297577,0.0,500
3746,True,488,-50.95966830905226,0.26836392283439636,0.0,500
3747,True,279,-31.062305909558354,0.2494378387928009,0.0,500
3748,True,275,-28.58746102944291,0.24320745468139648,0.0,500
3749,True,324,-34.19487018389661,0.25444117188453674,0.0,500
3750,True,230,-26.545489857584126,0.2719305008649826,0.0,500
3751,True,208,-21.532619111662978,0.23503035306930542,0.0,500
3752,False,500,-59.897663911678286,0.25771601498126984,0.0,500
3753,True,230,-25.33318846306466,0.23501387238502502,0.0,500
3754,True,245,-27.612221985603554,0.26949596405029297,0.0,500
3755,True,102,-11.757799670471742,0.2581455856561661,0.0,500
3756,True,91,-9.878034288988486,0.2562730759382248,0.0,500
3757,True,184,-19.117881915422835,0.26377543807029724,0.0,500
3758,False,500,-61.20555490152507,0.258125901222229,0.0,500
3759,False,500,-55.56428286992328,0.271415114402771,0.0,500
3760,True,461,-49.90049329709204,0.23152470588684082,0.0,500
3761,False,500,-55.80157059527179,0.2308802604675293,0.0,500
3762,False,500,-54.814651660426904,0.2654365599155426,0.0,500
3763,True,220,-26.589899777006853,0.2715345472097397,0.0,500
3764,True,205,-20.449099719436653,0.23972967267036438,0.0,500
3765,True,265,-27.643092787989033,0.2589387893676758,0.0,500
3766,True,259,-28.951281267842706,0.27298758924007416,0.0,500
3767,True,125,-12.737303769750794,0.2562471479177475,0.0,500
3768,True,242,-25.311757218045717,0.2678629159927368,0.0,500
3769,False,500,-59.944118984021905,0.25770023465156555,0.0,500
3770,True,246,-28.034420699062988,0.25744448602199554,0.0,500
3771,True,77,-7.651824325271494,0.24943995475769043,0.0,500
3772,True,84,-8.393971741928818,0.2634083479642868,0.0,500
3773,True,240,-25.932820728833274,0.2701537162065506,0.0,500
3774,True,356,-37.8255636533047,0.268566757440567,0.0,500
3775,True,123,-13.45102192834622,0.23564288020133972,0.0,500
3776,False,500,-53.869855279521076,0.25904838740825653,0.0,500
3777,True,112,-12.742750774858601,0.23898565769195557,0.0,500
3778,True,98,-9.732346630579032,0.2581486850976944,0.0,500
3779,True,136,-13.932028480842645,0.23270756006240845,0.0,500
3780,True,162,-18.18704265906485,0.26149319112300873,0.0,500
3781,False,500,-56.03578492339537,0.2624360918998718,0.0,500
3782,True,248,-25.536648344688818,0.25485216081142426,0.0,500
3783,True,85,-8.884153818384235,0.2611912488937378,0.0,500
3784,False,500,-54.44481562478527,0.27169089019298553,0.0,500
3785,True,182,-20.570843797535545,0.2634368985891342,0.0,500
3786,True,113,-12.095046570732446,0.2561544179916382,0.0,500
3787,True,115,-12.681197896507937,0.24069005250930786,0.0,500
3788,False,500,-58.33081758682271,0.2625129669904709,0.0,500
3789,True,245,-25.6639880712971,0.2394288182258606,0.0,500
3790,True,97,-10.478554626767991,0.25905655324459076,0.0,500
3791,True,173,-20.862224001025094,0.23379641771316528,0.0,500
3792,True,382,-40.758653359560505,0.24290010333061218,0.0,500
3793,True,191,-23.02071581590182,0.26555612683296204,0.0,500
3794,False,500,-57.436660281022654,0.2576189935207367,0.0,500
3795,True,187,-19.466318545225697,0.2568907290697098,0.0,500
3796,True,86,-9.3973234374305,0.2608996033668518,0.0,500
3797,True,82,-9.392905343926826,0.261502280831337,0.0,500
3798,True,164,-18.359099204555914,0.2683110237121582,0.0,500
3799,True,193,-10.200171777571484,0.2553197145462036,0.0,500
3800,True,222,-24.932693439922964,0.2627853602170944,0.0,500
3801,False,500,-56.92215413833154,0.25973933935165405,0.0,500
3802,False,500,-52.45718576531191,0.2735096365213394,0.0,500
3803,False,500,-57.00908949408487,0.27139249444007874,0.0,500
3804,True,310,-32.43748772719507,0.234173983335495,0.0,500
3805,False,500,-57.26592311199138,0.2713792771100998,0.0,500
3806,True,348,-37.90300831696395,0.2337442934513092,0.0,500
3807,False,500,-55.58808621658257,0.26771849393844604,0.0,500
3808,True,146,-15.778925601466845,0.2494378387928009,0.0,500
3809,True,167,-17.83657495319389,0.2381565272808075,0.0,500
3810,True,198,-21.667111938607547,0.26412227749824524,0.0,500
3811,False,500,-59.83669926981549,0.2704606354236603,0.0,500
3812,True,386,-44.13500921850074,0.2611895203590393,0.0,500
3813,False,500,-62.23151271943533,0.258786603808403,0.0,500
3814,True,266,-29.799358677223633,0.27442599833011627,0.0,500
3815,True,390,-40.39088806727602,0.2578832358121872,0.0,500
3816,True,364,-40.284971476242,0.2368307113647461,0.0,500
3817,True,469,-53.624646185433555,0.2567459046840668,0.0,500
3818,True,276,-28.373631444199017,0.2643851637840271,0.0,500
3819,True,321,-33.961876320068455,0.23544058203697205,0.0,500
3820,False,500,-57.366113707040704,0.25900109112262726,0.0,500
3821,True,242,-25.26504678453783,0.2714182883501053,0.0,500
3822,True,237,-15.053675321558467,0.2553500086069107,0.0,500
3823,True,297,-31.602598846928935,0.2320845127105713,0.0,500
3824,True,369,-37.89060198971819,0.26212458312511444,0.0,500
3825,True,352,-36.66438557438,0.26000408828258514,0.0,500
3826,True,104,-10.7873715200218,0.2644764631986618,0.0,500
3827,True,129,-14.496958911150298,0.2583256959915161,0.0,500
3828,True,320,-33.47119767706468,0.25637131929397583,0.0,500
3829,False,500,-54.22248066134673,0.26786208152770996,0.0,500
3830,True,433,-47.66407606995748,0.2634139209985733,0.0,500
3831,False,500,-58.465247483528245,0.2675522714853287,0.0,500
3832,False,500,-57.347417753354705,0.23416700959205627,0.0,500
3833,True,235,-25.44761789183395,0.24890103936195374,0.0,500
3834,True,195,-23.49325717960987,0.26658423244953156,0.0,500
3835,True,178,-20.97292865622033,0.26089976727962494,0.0,500
3836,True,98,-11.34913609513228,0.2709410488605499,0.0,500
3837,False,500,-63.711099482776056,0.2586635947227478,0.0,500
3838,False,500,-55.475630128726124,0.2597377896308899,0.0,500
3839,True,485,-55.44031895379719,0.27124619483947754,0.0,500
3840,True,382,-40.884165510178526,0.26252996921539307,0.0,500
3841,True,106,-11.732678151350521,0.26899632811546326,0.0,500
3842,False,500,-55.791571401772394,0.25704920291900635,0.0,500
3843,False,500,-58.258783713144865,0.27636992931365967,0.0,500
3844,False,500,-56.88560392073192,0.23597219586372375,0.0,500
3845,False,500,-54.83580050568288,0.272030308842659,0.0,500
3846,False,500,-53.362491796935515,0.26249465346336365,0.0,500
3847,False,500,-56.61670154221723,0.25814859569072723,0.0,500
3848,False,500,-57.27031138429211,0.2737673968076706,0.0,500
3849,False,500,-58.394070343966995,0.2573222517967224,0.0,500
3850,True,208,-25.09538170883823,0.2663937509059906,0.0,500
3851,False,500,-56.63740909222326,0.26341962814331055,0.0,500
3852,True,176,-19.498435175763568,0.27196164429187775,0.0,500
3853,True,180,-21.044640231159256,0.2720189392566681,0.0,500
3854,True,406,-47.26890662681323,0.23866042494773865,0.0,500
3855,False,500,-57.034556703944205,0.25909118354320526,0.0,500
3856,True,401,-33.997058950970874,0.2553330510854721,0.0,500
3857,False,500,-54.49280546124158,0.2574777454137802,0.0,500
3858,True,230,-24.579287246260154,0.2602764517068863,0.0,500
3859,True,317,-34.02943875362234,0.2488228678703308,0.0,500
3860,True,115,-12.644376286339872,0.2688535004854202,0.0,500
3861,True,243,-30.631319390390537,0.2747233211994171,0.0,500
3862,False,500,-57.403086671413455,0.25951334834098816,0.0,500
3863,False,500,-56.99578821655765,0.2709251344203949,0.0,500
3864,False,500,-70.98845351100859,0.2562892735004425,0.0,500
3865,True,378,-29.410625884200087,0.25532688200473785,0.0,500
3866,True,434,-48.819666487682255,0.2722688466310501,0.0,500
3867,True,235,-25.46902320589052,0.2681792080402374,0.0,500
3868,False,500,-57.041577094072316,0.2644764631986618,0.0,500
3869,True,460,-49.95859269410846,0.2562958747148514,0.0,500
3870,False,500,-55.48709129287972,0.2629384696483612,0.0,500
3871,True,205,-22.068278089555925,0.2614835351705551,0.0,500
3872,True,125,-12.890236821405459,0.2611916661262512,0.0,500
3873,False,500,-54.40954250329106,0.2688649147748947,0.0,500
3874,False,500,-54.48514647083053,0.23626115918159485,0.0,500
3875,True,277,-30.4732013776327,0.2609051913022995,0.0,500
3876,True,193,-20.487234671292768,0.2602769136428833,0.0,500
3877,True,483,-54.68541180296349,0.2665499597787857,0.0,500
3878,True,122,-13.302025536419475,0.2727446109056473,0.0,500
3879,True,203,-21.842187689924845,0.255656436085701,0.0,500
3880,True,395,-42.6406016089694,0.23722025752067566,0.0,500
3881,True,185,-21.285965200080035,0.27202966809272766,0.0,500
3882,False,500,-60.82605214078953,0.2605317234992981,0.0,500
3883,False,500,-63.98631680016737,0.25629207491874695,0.0,500
3884,False,500,-56.22262868991704,0.2578495144844055,0.0,500
3885,False,500,-53.266411990642204,0.2714044004678726,0.0,500
3886,True,336,-38.34847628102654,0.2567548155784607,0.0,500
3887,True,92,-10.768574992783202,0.25834326446056366,0.0,500
3888,True,114,-12.991432071347374,0.2611907869577408,0.0,500
3889,True,256,-28.395686639678434,0.2644902616739273,0.0,500
3890,True,438,-47.30508836417143,0.2689855992794037,0.0,500
3891,False,500,-56.66635112700499,0.2602677643299103,0.0,500
3892,False,500,-56.784055707463516,0.26704975962638855,0.0,500
3893,True,375,-39.82733001049002,0.23407304286956787,0.0,500
3894,True,358,-27.636637317962638,0.25285428762435913,0.0,500
3895,False,500,-56.03571159112994,0.2574939876794815,0.0,500
3896,False,500,-55.64680477866805,0.2667163908481598,0.0,500
3897,True,409,-42.7081787676266,0.2685309201478958,0.0,500
3898,False,500,-54.59397038093442,0.2716296911239624,0.0,500
3899,False,500,-58.215979271452575,0.2682245224714279,0.0,500
3900,False,500,-57.55384858468726,0.23161503672599792,0.0,500
3901,True,385,-46.72179258187207,0.2698172777891159,0.0,500
3902,True,269,-30.863673248475813,0.2568907290697098,0.0,500
3903,False,500,-57.04375349025011,0.2644897699356079,0.0,500
3904,False,500,-58.50469578764125,0.24696528911590576,0.0,500
3905,True,176,-19.03369565520537,0.2426304817199707,0.0,500
3906,False,500,-57.217576095037145,0.27134378254413605,0.0,500
3907,True,433,-57.36842029011485,0.2583882361650467,0.0,500
3908,False,500,-57.29180600330092,0.2506970912218094,0.0,500
3909,True,273,-27.92512772680421,0.2475889027118683,0.0,500
3910,True,325,-35.696168464195516,0.26830652356147766,0.0,500
3911,False,500,-58.05709616284131,0.23319947719573975,0.0,500
3912,True,91,-11.051793207649023,0.26118750870227814,0.0,500
3913,False,500,-58.15741671299418,0.23502296209335327,0.0,500
3914,False,500,-56.88656656747947,0.24758878350257874,0.0,500
3915,True,202,-22.931961191792187,0.2694954127073288,0.0,500
3916,False,500,-58.49694512694896,0.2615024298429489,0.0,500
3917,False,500,-57.471727045347244,0.2602677345275879,0.0,500
3918,False,500,-56.66223589089709,0.26025860011577606,0.0,500
3919,False,500,-58.590708674841316,0.25131501257419586,0.0,500
3920,False,500,-56.855983064345075,0.26892349123954773,0.0,500
3921,False,500,-60.06354422317402,0.2665637284517288,0.0,500
3922,False,500,-54.87321492324891,0.2581617087125778,0.0,500
3923,False,500,-54.93149965600399,0.26505589485168457,0.0,500
3924,False,500,-57.80781789258377,0.2597397416830063,0.0,500
3925,True,189,-20.041995339628766,0.27626316249370575,0.0,500
3926,True,497,-53.01338208152783,0.25376470386981964,0.0,500
3927,True,280,-31.463899283248356,0.2719253599643707,0.0,500
3928,False,500,-55.438749205232575,0.2737337201833725,0.0,500
3929,False,500,-56.382941221141444,0.2696405351161957,0.0,500
3930,False,500,-54.82801793361728,0.2630035728216171,0.0,500
3931,False,500,-54.938846247052396,0.26752881705760956,0.0,500
3932,True,355,-39.72345712890789,0.26477956771850586,0.0,500
3933,False,500,-54.707196746373704,0.2564042955636978,0.0,500
3934,False,500,-56.52866862697045,0.2647792547941208,0.0,500
3935,True,233,-24.896725979752148,0.26130421459674835,0.0,500
3936,True,430,-44.39193317670373,0.26589198410511017,0.0,500
3937,False,500,-70.79598429124542,0.2574308514595032,0.0,500
3938,True,260,-28.3382849402281,0.23943421244621277,0.0,500
3939,True,150,-4.860977821561141,0.2553293704986572,0.0,500
3940,False,500,-58.97278911870987,0.23626142740249634,0.0,500
3941,True,264,-28.31166313024342,0.23484712839126587,0.0,500
3942,True,228,-25.953384810540182,0.2688969075679779,0.0,500
3943,True,284,-29.8787729334355,0.270659938454628,0.0,500
3944,False,500,-56.089657598558695,0.26156139373779297,0.0,500
3945,True,205,-21.698323533570544,0.26488974690437317,0.0,500
3946,False,500,-61.39082099081292,0.27022795379161835,0.0,500
3947,True,426,-46.55711288564807,0.2749774605035782,0.0,500
3948,True,316,-35.84751051826204,0.2626151293516159,0.0,500
3949,False,500,-61.9523976287694,0.27219700813293457,0.0,500
3950,True,292,-31.461288614380376,0.27286891639232635,0.0,500
3951,True,420,-46.36170448350351,0.26450397074222565,0.0,500
3952,False,500,-55.73475528852649,0.2569105625152588,0.0,500
3953,True,346,-38.971304931800496,0.24882176518440247,0.0,500
3954,True,495,-54.25432340343148,0.26283541321754456,0.0,500
3955,True,343,-37.49471317795754,0.2631077617406845,0.0,500
3956,False,500,-58.676768671997266,0.2590913772583008,0.0,500
3957,False,500,-57.74320012847109,0.25786545872688293,0.0,500
3958,True,200,-23.562459059601522,0.2670867592096329,0.0,500
3959,True,352,-45.583757729229966,0.2663841247558594,0.0,500
3960,False,500,-55.45475287786655,0.26149310171604156,0.0,500
3961,False,500,-56.249401161162936,0.26447615027427673,0.0,500
3962,True,365,-40.81139600869072,0.2308659553527832,0.0,500
3963,True,154,-18.596520362896644,0.27440468966960907,0.0,500
3964,True,93,-10.899751430647063,0.26151154935359955,0.0,500
3965,True,450,-52.59520601326115,0.2747233361005783,0.0,500
3966,False,500,-61.22290262193397,0.26884177327156067,0.0,500
3967,True,345,-36.85453638831152,0.27103544771671295,0.0,500
3968,False,500,-62.64065731149818,0.26830652356147766,0.0,500
3969,True,258,-29.643018275026318,0.25825393199920654,0.0,500
3970,True,267,-29.033482530735863,0.23212087154388428,0.0,500
3971,True,104,-11.571778869465495,0.2665700912475586,0.0,500
3972,True,325,-38.848697585818776,0.27316688001155853,0.0,500
3973,True,226,-25.343350634145295,0.2650561034679413,0.0,500
3974,True,127,-13.493529831009475,0.2613062262535095,0.0,500
3975,True,218,-24.597771158192273,0.27316437661647797,0.0,500
3976,False,500,-58.07516834159061,0.2641873359680176,0.0,500
3977,True,207,-25.082482154652013,0.2634372413158417,0.0,500
3978,True,433,-50.405937797399645,0.25442175567150116,0.0,500
3979,True,165,-18.875456456407587,0.26440057158470154,0.0,500
3980,True,135,-15.89228157599571,0.27284571528434753,0.0,500
3981,True,325,-35.28578086013093,0.2611912041902542,0.0,500
3982,True,191,-21.899175133900886,0.26216019690036774,0.0,500
3983,False,500,-54.52772411121645,0.2686978578567505,0.0,500
3984,True,238,-25.783700652202477,0.25995123386383057,0.0,500
3985,True,385,-43.27624994311312,0.23306810855865479,0.0,500
3986,True,176,-21.199728844576587,0.2597387880086899,0.0,500
3987,True,230,-25.302624435469806,0.25131596624851227,0.0,500
3988,True,120,-13.994661817291785,0.27472108602523804,0.0,500
3989,False,500,-59.042814632462104,0.26419001817703247,0.0,500
3990,False,500,-54.31014245647967,0.2615775465965271,0.0,500
3991,False,500,-61.041650749866996,0.27195924520492554,0.0,500
3992,True,247,-27.89579472046444,0.27472108602523804,0.0,500
3993,True,156,-17.191799928117465,0.26764222979545593,0.0,500
3994,True,90,-9.39884319111684,0.2631019800901413,0.0,500
3995,False,500,-55.4782122687548,0.25920210778713226,0.0,500
3996,True,231,-24.67963800775412,0.2556573152542114,0.0,500
3997,True,368,-44.350281441035676,0.26313650608062744,0.0,500
3998,True,151,-18.29292820624783,0.2683064937591553,0.0,500
3999,False,500,-59.4397502263519,0.2582222670316696,0.0,500
4000,True,478,-54.59620513874508,0.26448339223861694,0.0,500
4001,True,257,-29.656929762627602,0.26151062548160553,0.0,500
4002,True,225,-25.69288547789668,0.2747199535369873,0.0,500
4003,True,187,-19.09830159667543,0.2583073079586029,0.0,500
4004,False,500,-57.43314013117211,0.2608939856290817,0.0,500
4005,False,500,-59.79620026429672,0.2705172449350357,0.0,500
4006,False,500,-58.14351038935531,0.2690074294805527,0.0,500
4007,True,154,-16.57867354397949,0.23553168773651123,0.0,500
4008,True,183,-19.88667200200716,0.26432929933071136,0.0,500
4009,True,222,-26.583157593477885,0.2597402334213257,0.0,500
4010,False,500,-57.458364205662,0.2611912339925766,0.0,500
4011,True,170,-18.576877821969013,0.27023500204086304,0.0,500
4012,False,500,-54.16114418451533,0.26225419342517853,0.0,500
4013,True,178,-20.18884062673089,0.25905296206474304,0.0,500
4014,False,500,-57.80879340670719,0.2672528326511383,0.0,500
4015,True,169,-18.491400363217064,0.2728476822376251,0.0,500
4016,True,138,-15.351564171241261,0.26311343908309937,0.0,500
4017,False,500,-56.63506188107572,0.2519279420375824,0.0,500
4018,True,232,-24.756384424428695,0.2354293167591095,0.0,500
4019,True,141,-15.290160845386135,0.264888659119606,0.0,500
4020,True,131,-16.681645683122706,0.26343703269958496,0.0,500
4021,True,181,-21.24948709696885,0.270245298743248,0.0,500
4022,False,500,-55.63721759450115,0.2706730365753174,0.0,500
4023,True,123,-13.894673900771197,0.26724958419799805,0.0,500
4024,True,256,-25.978588516691385,0.2403658926486969,0.0,500
4025,True,278,-32.185420441191326,0.2719630300998688,0.0,500
4026,True,259,-29.067402952171303,0.2479514181613922,0.0,500
4027,False,500,-59.262710880631296,0.2597372978925705,0.0,500
4028,True,77,-8.099555893305856,0.26639145612716675,0.0,500
4029,True,115,-12.299608592048541,0.2719689905643463,0.0,500
4030,True,383,-40.8741572692801,0.2694746106863022,0.0,500
4031,True,165,-19.29649140126742,0.2587015926837921,0.0,500
4032,True,231,-25.45175520123917,0.24037715792655945,0.0,500
4033,True,330,-36.178195299724415,0.2593761682510376,0.0,500
4034,False,500,-57.43993863342673,0.2706170976161957,0.0,500
4035,True,247,-26.67215907059669,0.2550177425146103,0.0,500
4036,False,500,-57.22841546129122,0.23332086205482483,0.0,500
4037,True,186,-21.397956156335585,0.2631135433912277,0.0,500
4038,False,500,-58.359929032005496,0.2564280033111572,0.0,500
4039,True,290,-33.335049673341615,0.25516317784786224,0.0,500
4040,True,240,-28.393880272650463,0.26449015736579895,0.0,500
4041,False,500,-56.12104782547633,0.26804177463054657,0.0,500
4042,False,500,-57.921075378549205,0.26002758741378784,0.0,500
4043,False,500,-57.337804364927386,0.2350083291530609,0.0,500
4044,False,500,-55.303161317711194,0.27372974157333374,0.0,500
4045,False,500,-58.64906632204364,0.25804954767227173,0.0,500
4046,True,171,-19.883802063095747,0.27244651317596436,0.0,500
4047,False,500,-57.4577726332851,0.2681520879268646,0.0,500
4048,True,235,-25.057156163895762,0.2596699744462967,0.0,500
4049,True,150,-16.199954206411743,0.27532394230365753,0.0,500
4050,True,185,-20.496876512012694,0.2571095824241638,0.0,500
4051,False,500,-60.16324634497746,0.2627854198217392,0.0,500
4052,True,133,-16.483026234069886,0.26656344532966614,0.0,500
4053,True,73,-7.253714781095903,0.26556019484996796,0.0,500
4054,False,500,-55.25434391724475,0.26802976429462433,0.0,500
4055,True,74,-8.597330801005196,0.27472519874572754,0.0,500
4056,True,153,-17.257339096286454,0.2730972319841385,0.0,500
4057,False,500,-57.88331035572492,0.25790704786777496,0.0,500
4058,True,301,-34.475934682842166,0.26090529561042786,0.0,500
4059,True,170,-21.378486031814422,0.27195917069911957,0.0,500
4060,True,240,-29.779783842405283,0.27003324031829834,0.0,500
4061,True,135,-16.215042035183803,0.2519311159849167,0.0,500
4062,True,158,-18.963268997432053,0.2599685937166214,0.0,500
4063,False,500,-55.53645079474923,0.26752838492393494,0.0,500
4064,False,500,-55.26190234616881,0.2595134973526001,0.0,500
4065,True,110,-12.139004713383034,0.23650193214416504,0.0,500
4066,True,421,-43.85408351252186,0.2592596262693405,0.0,500
4067,True,174,-18.562708549840632,0.27196699380874634,0.0,500
4068,False,500,-55.340592675618936,0.2713036984205246,0.0,500
4069,True,391,-47.03596174484881,0.23307591676712036,0.0,500
4070,True,392,-45.18830114775022,0.26148417592048645,0.0,500
4071,True,122,-12.996872417484658,0.26640310883522034,0.0,500
4072,False,500,-54.22316831145482,0.26707446575164795,0.0,500
4073,True,244,-29.193373363462015,0.26343153417110443,0.0,500
4074,True,452,-52.36271524271972,0.25706636905670166,0.0,500
4075,True,129,-15.697395320389465,0.27441541850566864,0.0,500
4076,True,161,-17.298519743937913,0.270235076546669,0.0,500
4077,True,131,-14.693907843793248,0.26147498190402985,0.0,500
4078,False,500,-60.754133279329324,0.25642722845077515,0.0,500
4079,True,249,-26.09224128469192,0.2664058208465576,0.0,500
4080,True,271,-31.096325320263414,0.26263608038425446,0.0,500
4081,False,500,-59.85757448832213,0.26091131567955017,0.0,500
4082,True,94,-12.199893285674088,0.2600071579217911,0.0,500
4083,True,101,-11.67078948620214,0.25517989695072174,0.0,500
4084,True,151,-17.094971534322706,0.2663976550102234,0.0,500
4085,True,155,-17.477319501715776,0.259993314743042,0.0,500
4086,True,114,-13.337821766553136,0.2683649957180023,0.0,500
4087,False,500,-58.63809810125592,0.27196699380874634,0.0,500
4088,False,500,-57.417439262669696,0.24386364221572876,0.0,500
4089,True,159,-17.899409900281103,0.2763051688671112,0.0,500
4090,True,234,-25.7967012596413,0.26640306413173676,0.0,500
4091,True,436,-46.79319447109298,0.27202966809272766,0.0,500
4092,False,500,-58.65750835383862,0.2683095633983612,0.0,500
4093,True,405,-44.06556228831918,0.26089948415756226,0.0,500
4094,True,336,-39.16233569968197,0.25903579592704773,0.0,500
4095,True,211,-23.857793617920123,0.25316402316093445,0.0,500
4096,False,500,-59.76987533692874,0.2694958299398422,0.0,500
4097,True,150,-17.395148551017957,0.2648853659629822,0.0,500
4098,True,356,-39.193544680921235,0.26263564825057983,0.0,500
4099,True,302,-33.384938661399424,0.2707570642232895,0.0,500
4100,False,500,-56.46203204383016,0.26067492365837097,0.0,500
4101,True,96,-10.795771447716866,0.2591058760881424,0.0,500
4102,True,493,-53.06822137038824,0.2609633654356003,0.0,500
4103,True,455,-48.21268834774526,0.2600168287754059,0.0,500
4104,True,272,-30.768552763200514,0.26263564825057983,0.0,500
4105,True,257,-31.288357077094776,0.27532394230365753,0.0,500
4106,False,500,-59.81000863096137,0.27441541850566864,0.0,500
4107,False,500,-59.219313438230444,0.2685305178165436,0.0,500
4108,False,500,-56.97000497302665,0.25735293328762054,0.0,500
4109,True,409,-43.9709771432653,0.23209914565086365,0.0,500
4110,True,160,-17.54731885441984,0.2320958375930786,0.0,500
