episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
4245,True,104,-12.399992852422308,0.3,0.0013402874653155987,500
4246,True,122,-15.739204806626349,0.3,0.0013373305253403136,500
4247,True,222,-14.335899365152077,0.3,0.0013453690958281754,500
4248,True,128,-14.799990545050415,0.3,0.0013701639638073941,500
4249,True,371,-41.45479032803994,0.3,0.0013446819435045556,500
4250,True,104,-12.399993993724975,0.3,0.0013485290181889469,500
4251,False,500,-62.090605022699656,0.29999999985735293,0.001350467586517334,500
4252,True,78,-9.799994908577299,0.3,0.0013362252007413338,500
4253,True,96,-11.999992182224773,0.3,0.001345822607052351,500
4254,True,196,-21.984577150424013,0.3,0.0013371349233407166,500
4255,True,137,-14.49533101440761,0.3,0.0013686369734200819,500
4256,True,293,-22.644325068919542,0.3,0.0013419862155796811,500
4257,False,500,-58.384481329152386,0.3,0.0013489898681640624,500
4258,True,122,-13.799992769875429,0.3,0.0013452057767971396,500
4259,True,149,-17.188659237855784,0.3,0.0013440181557615545,500
4260,False,500,-57.16191942827487,0.3,0.001348506736755371,500
4261,True,96,-11.599992753917844,0.3,0.001333587104940713,500
4262,True,85,-9.699995320365627,0.3,0.0014835635446152598,500
4263,True,221,-25.699986743888065,0.3,0.00144384175107099,500
4264,True,118,-3.5702048961919317,0.299999999856912,0.0014410136909615058,500
4265,True,197,-11.790925969980739,0.29999999985589315,0.0014125277629078467,500
4266,True,413,-44.40048546397065,0.3,0.0013563716174674393,500
4267,True,436,-63.1095912932433,0.29999999985900083,0.0013521331447480522,500
4268,True,167,-19.099989483534927,0.3,0.001350136330494514,500
4269,True,204,-23.599989233169065,0.3,0.0013513932401228465,500
4270,True,403,-44.18302743981693,0.3,0.0013508181379897745,500
4271,True,137,-14.844803137548253,0.3,0.001360654482367443,500
4272,True,186,-13.512126534029287,0.29999999985890424,0.0013307214555678564,500
4273,True,128,-13.928076923873922,0.3,0.0013596367090940476,500
4274,True,253,-25.364609452449205,0.2999999998587012,0.0013510865129051843,500
4275,True,217,-28.764448891289348,0.2999999998585537,0.0013488089026560202,500
4276,True,170,-6.817299533585462,0.2999999998576166,0.00133028661669287,500
4277,True,133,-4.141741567074806,0.29999999985654063,0.0013694521518770758,500
4278,False,500,-70.39002436835646,0.29999999985997156,0.001342584228515625,500
4279,True,87,-10.227489347633094,0.29999999999829424,0.0013554745953848401,500
4280,True,109,-2.114946297408542,0.29999999985973524,0.0013765878906532047,500
4281,True,418,-58.71689497858156,0.2999999998594656,0.0013461381182709397,500
4282,True,94,-4.423942797111197,0.2999999998591191,0.0013575988777717297,500
4283,True,427,-44.2264504850952,0.2999999998580956,0.0013696380186415946,500
4284,True,103,-11.076480143972537,0.3,0.001337796333698911,500
4285,True,95,-10.254810649935138,0.3,0.0013520576186099294,500
4286,True,146,-2.7705994256643276,0.29999999985665143,0.001343602976523155,500
4287,True,306,-42.74931498639811,0.2999999998564618,0.0013561544068362735,500
4288,True,101,-10.47044038914729,0.3,0.0013410950275823089,500
4289,True,173,-20.87967727540532,0.2999999998562574,0.001356410869589538,500
4290,True,463,-58.66558617911569,0.3,0.001344523180422719,500
4291,True,157,-6.995567292821969,0.2999999998567337,0.0013431541135155438,500
4292,True,136,-4.388462934661719,0.29999999985579856,0.0013515952776169636,500
4293,True,242,-33.67506112816008,0.3,0.001344444140915043,500
4294,True,204,-18.749701140423785,0.29999999985466314,0.0013321640453939363,500
4295,True,287,-29.824188398499214,0.29999999999999993,0.0013520912554279064,500
4296,True,119,-11.671596496412747,0.29999999985447395,0.0013647063385575859,500
4297,True,142,-14.874841884325324,0.29999999985438625,0.0013402535881794674,500
4298,True,85,-0.18976025708609257,0.2999999998535917,0.001360558557397113,500
4299,True,69,-5.645658015330696,0.29999999985246056,0.0013515286975436741,500
4300,True,103,-2.445915087671956,0.2999999998501866,0.0013497640941940875,500
4301,True,66,2.101259662361696,0.29999999984875075,0.001357376941142638,500
4302,True,312,-58.91666856066394,0.2999999998480669,0.001346580631547657,500
4303,True,100,-9.927967020393844,0.2999999998480959,0.0013486477265875023,500
4304,True,87,-7.903353641662771,0.299999999848184,0.001357996905291522,500
4305,True,85,-10.409708744598172,0.3,0.0013687412885693012,500
4306,True,100,-10.085668563801232,0.29999999984834086,0.0013542390731443841,500
4307,False,500,-61.27290031410607,0.3,0.0013497621536254882,500
4308,True,342,-30.800090735362346,0.29999999984806863,0.0013467038502307457,500
4309,False,500,-58.272935428174634,0.29999999984907494,0.0013459257125854492,500
4310,True,210,-22.590902767334953,0.29999999984908704,0.0013461365740756934,500
4311,True,139,-17.334649268920163,0.2999999998489661,0.001359002094048296,500
4312,True,339,-36.630506247353225,0.3,0.0013381816253030835,500
4313,True,153,-6.689029846724981,0.2999999998481721,0.0013383252548638844,500
4314,True,108,-11.47656478277774,0.3,0.0013828899163329624,500
4315,True,72,-7.198462198715211,0.3,0.0013538701952665962,500
4316,True,212,-21.481916215331733,0.2999999998469174,0.001340163227290422,500
4317,True,263,-31.610215986184862,0.29999999984721665,0.0013457881322259853,500
4318,True,97,-9.95189544936746,0.29999999984668096,0.0013593622475616203,500
4319,True,105,-12.497367124339727,0.3,0.0013459939083070246,500
4320,True,419,-48.88363405021993,0.3,0.0013747288140093814,500
4321,True,74,-8.469213866925418,0.2999999999832721,0.0013577769172938708,500
4322,False,500,-55.6980070365216,0.29999999984940273,0.0013473419189453126,500
4323,True,180,-18.385376980249898,0.3,0.001365908526207369,500
4324,True,182,-7.365406175482628,0.2999999998483344,0.001340175306560188,500
4325,True,109,-11.046186208442252,0.2999999998478097,0.001354066764607149,500
4326,False,500,-54.69514238853555,0.3,0.0013436409950256347,500
4327,True,95,-9.832867738090242,0.3,0.0013486840004144714,500
4328,True,475,-45.11968680733558,0.2999999998480429,0.0013402707965903923,500
4329,True,161,-18.3978597366701,0.3,0.0013460810880483308,500
4330,True,117,-14.846446583825745,0.3,0.001339793613512222,500
4331,True,94,-9.083446435955986,0.3,0.0013512790712535891,500
4332,True,108,-11.12358983297146,0.3,0.001347970874057409,500
4333,True,128,-12.257977381164118,0.3,0.0013517881969517572,500
4334,True,342,-26.873653913087274,0.29999999984711256,0.0013461112976074219,500
4335,False,500,-58.60788316335592,0.3,0.001338161563873291,500
4336,True,107,-11.89636808181517,0.3,0.0013360767328783813,500
4337,True,90,-8.939593024206273,0.3,0.0013626025354941864,500
4338,True,128,-5.154174015136331,0.2999999998460865,0.001354133183101438,500
4339,False,500,-76.75995302984006,0.29999999984868553,0.0013373080253601074,500
4340,True,124,-3.5223632525977955,0.2999999998486769,0.0013668951276060823,500
4341,True,111,-3.5357170888227216,0.2999999998475648,0.0013281823069993034,500
4342,True,83,-9.09883143474882,0.3,0.001354926450241015,500
4343,False,500,-70.26047978014985,0.29999999985052683,0.0013448368072509766,500
4344,True,150,-16.75840818004602,0.3,0.0013589150455582094,500
4345,True,148,-4.724127534023689,0.2999999998501663,0.0013492159221483314,500
4346,True,160,-15.76310355231489,0.2999999998495526,0.0013562807324839056,500
4347,False,500,-63.17653068004498,0.3,0.0013429572105407715,500
4348,True,209,-13.470491746807191,0.2999999998497324,0.0013515282776582482,500
4349,False,500,-59.90107089730944,0.3,0.0013582709312438964,500
4350,True,289,-20.56847503436714,0.2999999999984242,0.0013395836583282449,500
4351,True,63,-6.204728759066355,0.3,0.0013404106482481344,500
4352,True,323,-35.85023209374036,0.3,0.0013513500026790385,500
4353,True,156,-15.737704857340443,0.3,0.0013352487145400628,500
4354,True,76,2.1250604699519835,0.2999999998506166,0.0013546544186612392,500
4355,False,500,-67.34201347037758,0.2999999998526363,0.001351297664642334,500
4356,False,500,-52.44560818279305,0.3,0.0013426124572753907,500
4357,True,157,-17.971867578570023,0.3,0.0013457547354667732,500
4358,True,406,-33.2388025810083,0.3,0.0013398688731518337,500
4359,True,280,-31.99586128331754,0.3,0.0013528246808000937,500
4360,True,134,-9.804387073187646,0.2999999998525174,0.0013422088938074427,500
4361,True,121,-5.910694326622506,0.2999999998510837,0.0013500604772329727,500
4362,True,429,-46.63163242107691,0.3,0.001336042980028545,500
4363,True,227,-13.284530366234236,0.29999999984991343,0.0013708680420191704,500
4364,False,500,-61.26895854735417,0.29999999985128895,0.001349964427947998,500
4365,True,215,-21.835502990786967,0.3,0.0013613523108205947,500
4366,True,117,-11.18111607969211,0.3,0.0013351743053612946,500
4367,True,256,-31.710080842176847,0.2999999998515635,0.0013499287932131772,500
4368,True,243,-30.12322746683342,0.3,0.0013543755577697502,500
4369,True,94,-0.15344673036130096,0.29999999985188225,0.0013704606903469103,500
4370,True,284,-38.81115910807931,0.3,0.0013421657895840106,500
4371,True,471,-49.22674691193206,0.3,0.0013565932073730884,500
4372,True,155,-15.730720688727112,0.3,0.0013344136740226795,500
4373,True,290,-33.90022996056986,0.2999999998538342,0.0013365537937377846,500
4374,True,122,-12.238624195128661,0.2999999998542167,0.0013412282188929165,500
4375,True,91,1.3767516412535379,0.29999999985379566,0.0013639318969455897,500
4376,True,109,0.558433678150557,0.29999999985225106,0.0013639089580824988,500
4377,True,155,-12.943679821482279,0.2999999998516997,0.0013477205457081282,500
4378,True,302,-35.84900784653393,0.3,0.0013474399235047642,500
4379,True,145,-13.80004477968622,0.2999999998511615,0.0013622913545775182,500
4380,True,157,-7.908249547850156,0.2999999998496579,0.0013534851782453197,500
4381,True,110,-12.274359958525503,0.29999999984847414,0.0013261537482268618,500
4382,True,151,-14.275519697159268,0.29999999984697895,0.0013666429151390268,500
4383,True,252,-36.04228317792664,0.29999999984625897,0.001354474141980582,500
4384,False,500,-67.08679913404661,0.2999999998485579,0.0013494288444519042,500
4385,True,123,-2.169945566446911,0.2999999998484516,0.001335010981208564,500
4386,True,100,-0.7497398468222389,0.29999999984702624,0.0013540992813725625,500
4387,False,500,-65.74066299767077,0.2999999998505471,0.0013522199630737306,500
4388,True,266,-17.502969043598902,0.299999999852561,0.0013534819558375202,500
4389,True,104,-1.5814486501073048,0.29999999985208387,0.0013770202333612958,500
4390,True,125,-13.4449040589515,0.29999999985174464,0.001335916320163978,500
4391,False,500,-57.99449912842484,0.29999999999977284,0.0013439537048339843,500
4392,True,312,-36.69332720320095,0.2999999998530585,0.0013489252803871134,500
4393,True,453,-47.09473576272606,0.299999999855702,0.0013439984302613547,500
4394,True,318,-41.21893481880657,0.2999999998569696,0.0013451673822378932,500
4395,True,96,-9.593996926144573,0.3,0.0013424327682750494,500
4396,True,129,-15.076800207237484,0.3,0.0013415854169715265,500
4397,True,154,-16.66755653655708,0.3,0.0013554133474826813,500
4398,True,107,-10.437103798999708,0.3,0.0013594546863777777,500
4399,True,343,-38.405840195814875,0.29999999985712367,0.0013547555387263964,500
4400,True,133,-14.04917274970133,0.3,0.001337896105390868,500
4401,True,343,-38.215982469311115,0.3,0.0013616999477513408,500
4402,True,311,-44.334721459887675,0.2999999998590514,0.001349061516432016,500
4403,True,274,-30.53755538468423,0.2999999998591766,0.0013556475179237232,500
4404,True,110,-12.593440098193698,0.3,0.0013542552427812057,500
4405,True,372,-43.8056386669992,0.3,0.0013453670259310343,500
4406,True,252,-17.588207432171743,0.3,0.0013435050180763196,500
4407,True,167,-18.296601058719826,0.3,0.001363422547211023,500
4408,True,288,-42.80519984324675,0.3,0.0013440674966167508,500
4409,True,329,-36.37742272841706,0.3,0.0013590854475284886,500
4410,True,157,-15.613703440956712,0.3,0.0013450784549250304,500
4411,True,233,-27.844678056843964,0.3,0.0013437438932099568,500
4412,True,276,-36.447329842968486,0.29999999986503173,0.0013336647404641648,500
4413,True,175,-17.411809265890412,0.2999999998661712,0.0013617785317557199,500
4414,False,500,-62.356524046107644,0.29999999986782544,0.0013439804077148437,500
4415,True,476,-43.740100821545504,0.29999999986760645,0.0013563725282046129,500
4416,True,99,-0.30196003546113914,0.2999999998665996,0.0013559185074691618,500
4417,True,159,-19.989725923337165,0.2999999998664764,0.00134789010491034,500
4418,False,500,-65.36811825095438,0.29999999986825004,0.0013483104705810547,500
4419,True,237,-26.053134949856886,0.3,0.0013520369255864942,500
4420,True,202,-23.73794448872095,0.3,0.0013600240151087444,500
4421,True,171,-19.45348040777946,0.3,0.001338874149099167,500
4422,True,149,-15.320747991855956,0.3,0.001344534854760906,500
4423,True,121,-14.098260518521759,0.3,0.0013419075391778899,500
4424,True,208,-22.349914111907335,0.3,0.0013613889212782903,500
4425,True,144,-14.398145250989979,0.3,0.0013601836387825542,500
4426,True,434,-57.217226161025295,0.3,0.0013460923737515819,500
4427,False,500,-57.700727285722635,0.3,0.0013458829879760743,500
4428,True,137,-2.265573701847206,0.2999999998677475,0.0013529148045790529,500
4429,True,167,-21.55032459043428,0.2999999998672618,0.0013628266751766205,500
4430,False,500,-57.443568164727886,0.3,0.0013470151901245116,500
4431,True,153,-16.0887620371411,0.3,0.001356103061850554,500
4432,True,128,-2.5984026985574253,0.29999999986647563,0.0013439902719461693,500
4433,False,500,-72.45018795034746,0.29999999986854675,0.0013584927558898926,500
4434,True,478,-44.60765816255561,0.29999999986828124,0.0013571857706599143,500
4435,True,185,-11.026319937864603,0.29999999986731674,0.0013556995557522022,500
4436,True,373,-45.59368908281608,0.2999999998680936,0.0013416135010060797,500
4437,True,297,-31.97726734667487,0.29999999986754533,0.0013577128325983289,500
4438,True,102,-11.347267300808547,0.3,0.0013542991923534964,500
4439,True,90,0.4371997195542221,0.29999999986667975,0.0013164992824263636,500
4440,True,94,0.3643402968669669,0.29999999986558895,0.0013623109702900244,500
4441,True,264,-38.573262778180165,0.2999999998659029,0.001361013905955012,500
4442,False,500,-62.04865790772606,0.3,0.0013473257064819336,500
4443,True,99,-0.8806090910470541,0.2999999998651465,0.0013625408141530457,500
4444,True,337,-42.09247789991056,0.29999999986425024,0.0013484659824677693,500
4445,True,221,-18.35912857984563,0.29999999986375636,0.0013399516096123773,500
4446,True,228,-30.110419639818176,0.3,0.0013596324384317247,500
4447,True,371,-41.38443078840271,0.3,0.0013515855272181864,500
4448,True,262,-18.263163863149508,0.2999999998630062,0.0013499908023734918,500
4449,True,199,-17.30771105492363,0.29999999986281817,0.0013562829415083653,500
4450,False,500,-59.425734945630815,0.3,0.0013417341232299805,500
4451,True,134,-4.0184187314612245,0.29999999986280274,0.0013524225882223778,500
4452,True,91,0.2962080538800542,0.2999999998624138,0.0013658936959412568,500
4453,True,139,-2.6650523776547423,0.299999999861289,0.0013572300222261598,500
4454,True,139,-8.911873190368922,0.29999999986024023,0.0013431550452402117,500
4455,True,168,-18.733359892316116,0.3,0.0013503073509316336,500
4456,True,118,-1.5583611536653486,0.2999999998587039,0.0013334234419943123,500
4457,True,376,-56.03570273544895,0.2999999998588022,0.0013523101806640625,500
4458,True,113,-13.150785491391149,0.3,0.0013480678571925044,500
4459,False,500,-55.836455518349325,0.3,0.00134808349609375,500
4460,True,454,-51.58637196863496,0.3,0.0013436466928512332,500
4461,True,226,-27.272004865134,0.2999999998604632,0.0013593271625474874,500
4462,True,353,-39.406964769894,0.3,0.0013352928518438015,500
4463,True,143,-15.808999721338727,0.3,0.0013446073238255263,500
4464,False,500,-58.09890134284369,0.3,0.0013511262893676757,500
4465,False,500,-55.52611129850899,0.3,0.0013438125610351563,500
4466,True,203,-19.942736263607816,0.3,0.0013424393687794802,500
4467,True,192,-12.569513433293674,0.29999999986063636,0.001336511458313116,500
4468,True,208,-31.537319792005466,0.2999999998611741,0.0013471493495694697,500
4469,True,209,-24.811448338706168,0.2999999999997811,0.0013744128377814041,500
4470,True,349,-54.42109298499322,0.2999999998637117,0.001347268666696111,500
4471,True,79,-6.7426167242499275,0.2999999998640051,0.0013536947027680836,500
4472,True,97,1.489443068840517,0.29999999986353426,0.001348555459797754,500
4473,True,361,-56.611681566299104,0.29999999986365394,0.001358408962298418,500
4474,True,148,-7.943648382004879,0.29999999986284304,0.0013418829311495242,500
4475,True,226,-21.174171271719388,0.2999999998621914,0.0013242371340627993,500
4476,True,96,0.5171659637093917,0.2999999998613522,0.001361458742318033,500
4477,True,115,-3.092458761246668,0.2999999998602147,0.001344957201368128,500
4478,True,166,-31.208020293690808,0.2999999998593766,0.0013607895892599354,500
4479,True,103,-3.975845280173031,0.29999999985882514,0.0013557534861704608,500
4480,True,92,-8.777124717677411,0.2999999998578955,0.0013371848852286412,500
4481,True,74,1.4871421848349655,0.2999999998569821,0.0013558779909311096,500
4482,True,214,-33.32626570277651,0.299999999855653,0.0013423064228300745,500
4483,True,114,-0.8693577144279203,0.2999999998550505,0.0013574644028087387,500
4484,True,106,-14.489857270030106,0.3,0.0013360003667878294,500
4485,True,85,3.1819122325751383,0.29999999985366677,0.0013743437950514842,500
4486,True,88,-0.306266594414609,0.2999999998524417,0.001349881701513168,500
4487,True,342,-31.322987619091712,0.2999999998512501,0.0013386859424228824,500
4488,True,324,-47.287765727107505,0.2999999998493772,0.0013413480866006958,500
4489,True,115,-14.66030739634008,0.3,0.0013648104834389854,500
4490,True,75,-10.25387203499352,0.3,0.001341047133991425,500
4491,True,78,-8.304529088079263,0.2999999998486584,0.0013392682553563448,500
4492,True,113,-11.11453079723984,0.2999999998484866,0.0013667349274276842,500
4493,True,128,-15.162906290715474,0.3,0.0013476279979580444,500
4494,True,83,-10.69145250875416,0.3,0.0013416216569246302,500
4495,True,88,1.6223364677332093,0.29999999984717235,0.0013634835908172328,500
4496,True,414,-50.98798581692677,0.2999999998455657,0.0013490703165877026,500
4497,True,347,-43.86055434922499,0.2999999998452723,0.0013376011017972073,500
4498,False,500,-56.28111188441623,0.2999999998464325,0.001356750202178955,500
4499,True,76,2.466471215940282,0.2999999998459628,0.0013555288314819336,500
4500,True,198,-25.349680354008935,0.2999999998447091,0.0013415240951584464,500
4501,True,68,3.6037296367346103,0.2999999998433364,0.001328278865133013,500
4502,True,69,2.5938622155907396,0.29999999984186143,0.0013190714145335984,500
4503,True,176,-9.246869330982937,0.299999999839452,0.0013449208377158805,500
4504,True,453,-68.15347566010149,0.29999999983872155,0.0013453651728273966,500
4505,True,182,-20.265063914716347,0.2999999998386138,0.0013492073294090884,500
4506,True,288,-35.67719595714921,0.2999999998380946,0.0013570704337538242,500
4507,True,120,-12.244112419532074,0.2999999998379154,0.001337253130399264,500
4508,True,212,-14.006449348512056,0.2999999998371705,0.0013556430737177532,500
4509,False,500,-57.900655667695865,0.2999999998369866,0.0013672021865844726,500
4510,True,88,-9.99058755801583,0.3,0.0013386502624372686,500
4511,True,99,-10.654721774826061,0.3,0.0013540119294695526,500
4512,True,369,-35.986155926745354,0.29999999983829645,0.001383416427463196,500
4513,True,85,0.9200474443003941,0.2999999998376156,0.001364495012369405,500
4514,True,241,-37.316658843101926,0.29999999983712206,0.0013412286755249228,500
4515,True,84,-7.21389797398824,0.29999999983704095,0.0013542323237671773,500
4516,True,297,-30.26470237338476,0.29999999983711556,0.0013474262219518524,500
4517,True,98,0.394599700662539,0.2999999998341464,0.0013541566982190796,500
4518,False,500,-63.09239548946237,0.2999999998356811,0.0013533126831054689,500
4519,True,360,-29.48958488986428,0.2999999998352367,0.0013475472518224227,500
4520,False,500,-57.81792090543751,0.2999999998378205,0.001344520664215088,500
4521,True,142,-14.989989855981655,0.3,0.0013360566918032798,500
4522,True,197,-19.416000903999898,0.29999999983839604,0.0013393010724100708,500
4523,True,168,-17.860150981527752,0.2999999998376729,0.001343083381652832,500
4524,True,61,-6.667301755286687,0.29999999983780196,0.0013389406424544432,500
4525,True,68,-6.591842290920383,0.29999999983803877,0.0013517501086172973,500
4526,False,500,-62.86532500566718,0.3,0.0013442731857299804,500
4527,True,99,-4.015162040518561,0.29999999983731207,0.001353708158442542,500
4528,True,79,2.4990015950423183,0.2999999998360824,0.0013505784446930947,500
4529,False,500,-64.20310952209684,0.3,0.0013462035179138184,500
4530,True,134,-15.775898415866962,0.3,0.0013452414980905498,500
4531,False,500,-57.4927275028399,0.3,0.001347490692138672,500
4532,True,87,-11.094149024825814,0.3,0.0013609119706010709,500
4533,False,500,-57.528431279992326,0.3,0.0013421282768249511,500
4534,False,500,-55.534119138984245,0.3,0.0013512157440185547,500
4535,False,500,-72.1132417416524,0.29999999983840003,0.0013516115188598632,500
4536,False,500,-59.46949796933595,0.3,0.0013543185234069824,500
4537,False,500,-59.85814743577375,0.29999999984292625,0.0013421030044555664,500
4538,True,136,-15.231191415125368,0.2999999998424834,0.001336135233149809,500
4539,True,173,-20.791233677713418,0.3,0.0013537459290785597,500
4540,False,500,-55.52729303117106,0.3,0.0013450845718383788,500
4541,False,500,-54.3131961930737,0.3,0.0013419593811035157,500
4542,False,500,-58.69737120645974,0.3,0.001354574680328369,500
4543,False,500,-54.76262087775395,0.3,0.0013499775886535645,500
4544,False,500,-57.153940135697304,0.3,0.0013627482414245605,500
4545,False,500,-56.329254662449785,0.3,0.0013469242095947266,500
4546,False,500,-58.52052973078313,0.29999999984535314,0.0013506699562072753,500
4547,False,500,-57.530974058911546,0.2999999998490775,0.0013414393424987794,500
4548,True,268,-27.38799600235125,0.2999999998494243,0.0013361357002001516,500
4549,False,500,-55.97721001340115,0.3,0.0013484914779663085,500
4550,False,500,-54.73323153527637,0.3,0.001345362377166748,500
4551,True,94,-9.395541893240237,0.3,0.0013405868277049423,500
4552,True,165,-16.89343316403309,0.3,0.0013873429553022663,500
4553,False,500,-55.95936205035961,0.3,0.001352220344543457,500
4554,False,500,-57.15133409648207,0.3,0.0013529545783996582,500
4555,True,360,-39.18136309530861,0.3,0.001343992463601717,500
4556,True,236,-26.781085726236462,0.3,0.0013530143236709852,500
4557,True,142,-15.395405410968957,0.3,0.0013425558973840402,500
4558,True,188,-20.396363238652736,0.2999999998498049,0.0013425939881216997,500
4559,True,164,-19.11361467811058,0.3,0.0013451183714517734,500
4560,False,500,-54.765623432071344,0.3,0.0013487275123596192,500
4561,True,249,-26.3274133860953,0.29999999985003933,0.0013348836017899725,500
4562,True,105,-10.498437921712895,0.3,0.0013383560837112922,500
4563,True,165,-18.095731681329607,0.3,0.0013444470083046423,500
4564,True,86,-9.379916748317015,0.3,0.00135484886614037,500
4565,True,168,-21.466887208664826,0.29999999985098513,0.0013437977858952114,500
4566,True,246,-24.1661401280466,0.2999999998521521,0.0013385465556713192,500
4567,True,124,-12.797156372146468,0.3,0.001353316153249433,500
4568,True,158,-18.178461248776422,0.3,0.001341676651523803,500
4569,True,438,-46.8848029984886,0.29999999985208753,0.0013522345924987375,500
4570,True,184,-19.078670516448447,0.2999999998521163,0.0013586883316621169,500
4571,True,264,-29.560010893864792,0.3,0.0013554569446679317,500
4572,True,208,-25.14329222057645,0.3,0.0013910146117899458,500
4573,True,316,-35.86771810632151,0.3,0.0014286921155853367,500
4574,True,335,-37.05540274408248,0.3,0.0013650613706124733,500
4575,True,92,-9.998249225514732,0.3,0.0013913889639242246,500
4576,True,136,-15.82088805519463,0.29999999985214193,0.0013381674159400748,500
4577,True,301,-34.044101853440665,0.3,0.0013555969624065671,500
4578,True,128,-14.183295873891879,0.29999999985239184,0.0013590633869171142,500
4579,True,230,-23.772375918567484,0.3,0.0013497411581697364,500
4580,True,303,-31.985585945237144,0.2999999998539955,0.0013545964164179572,500
4581,False,500,-56.72392645225841,0.3,0.0013383890151977538,500
4582,True,105,-11.298128372338075,0.3,0.001349154211594999,500
4583,True,296,-34.658948482831654,0.2999999998541541,0.0013535050158571648,500
4584,True,191,-20.245172890098768,0.3,0.0013462427784414852,500
4585,True,424,-45.82836430155703,0.2999999998542495,0.0013457215057229095,500
4586,False,500,-64.35540652589191,0.2999999998578136,0.001344350242614746,500
4587,False,500,-52.957534114395266,0.29999999986064085,0.001350119400024414,500
4588,True,241,-25.261694657836056,0.3,0.0013467325347037164,500
4589,True,291,-32.5804585511149,0.29999999986074,0.0013586283550538118,500
4590,True,338,-34.732429590217,0.2999999998612834,0.0013501148664294932,500
4591,True,167,-19.448396363568737,0.3,0.001365748422588417,500
4592,True,108,-8.180537235000312,0.2999999998610215,0.0013559511603032789,500
4593,True,247,-28.29455922696251,0.3,0.0013552842302492411,500
4594,True,198,-20.997018096474008,0.3,0.001349088034326073,500
4595,True,100,-10.798432383370793,0.3,0.001340099811553955,500
4596,True,125,-14.440337876990093,0.3,0.0013394462756621533,500
4597,True,318,-50.663063817613924,0.2999999998606273,0.0013468279028838535,500
4598,False,500,-65.30852030616552,0.29999999986080106,0.0013489077568054199,500
4599,True,216,-24.27912802663944,0.3,0.0013552050108816803,500
4600,False,500,-54.392493842656286,0.3,0.001354841709136963,500
4601,True,204,-21.985756430606024,0.3,0.0013526383568258846,500
4602,True,115,-12.298675489277842,0.3,0.0013557257137232126,500
4603,True,93,-10.857147401263015,0.3,0.0013657139193627142,500
4604,True,92,-9.998243473839786,0.3,0.001336895402202982,500
4605,True,274,-19.755759185018988,0.29999999986060893,0.0013545498491904398,500
4606,True,285,-31.294063033445912,0.3,0.0013517458842660203,500
4607,False,500,-61.44501194933361,0.2999999998619673,0.0013562149047851562,500
4608,False,500,-58.6785554663945,0.3,0.0013429177284240723,500
4609,True,160,-16.338883168490284,0.3,0.00135000079870224,500
4610,True,376,-33.079614030458316,0.29999999986159553,0.0013472561134712528,500
4611,True,302,-34.19681532116952,0.3,0.0013519126054223358,500
4612,True,119,-13.49881705150829,0.3,0.001353427767753601,500
4613,True,102,1.4293817881049442,0.2999999998598128,0.001350227080786181,500
4614,False,500,-67.59922326580852,0.2999999998609674,0.0013361345291137696,500
4615,True,178,-20.46984423937873,0.29999999986111003,0.001352275891250439,500
4616,True,161,-16.097206234326467,0.2999999998615673,0.0013478856649458038,500
4617,True,88,-10.798076281304617,0.3,0.0013470966155796358,500
4618,True,99,-10.68808965821643,0.3,0.001334798045274688,500
4619,True,208,-24.087569317375525,0.29999999986206305,0.0013418688223912165,500
4620,True,121,-5.2744017847394105,0.29999999986171083,0.0013649892092941207,500
4621,False,500,-76.77587975885572,0.2999999998619088,0.0013402130126953125,500
4622,True,64,-6.7990509658185205,0.3,0.001356974761192731,500
4623,True,100,-12.362359640275535,0.3,0.0013485798835754395,500
4624,True,348,-41.6448763354321,0.29999999986214093,0.0013566932140477645,500
4625,True,128,-13.89573886519476,0.3,0.0013486567995799018,500
4626,True,224,-25.888385387674663,0.3,0.0013380261970185336,500
4627,True,98,-12.180731405825979,0.3,0.0013592566308054837,500
4628,True,124,-13.443972855002299,0.2999999998622303,0.0013851500326587307,500
4629,True,96,-10.672412680480837,0.3,0.0013388931751251222,500
4630,True,151,-18.899052878655088,0.3,0.0013410814550538727,500
4631,False,500,-68.93278466031234,0.2999999998627925,0.001334864616394043,500
4632,True,96,0.5283102953495007,0.2999999998621609,0.001344696814272584,500
4633,True,98,-0.45130624214101545,0.29999999986093717,0.001331557462244858,500
4634,True,87,-10.586662391709556,0.3,0.0013561106276238101,500
4635,True,245,-29.981816026911382,0.3,0.001343900524840063,500
4636,True,72,-7.506879267625824,0.3,0.0013282018549302045,500
4637,True,80,-9.198690970313283,0.3,0.0013811075687408447,500
4638,True,116,-15.867987112435324,0.2999999998601821,0.0013419434942048172,500
4639,True,348,-41.73896184086922,0.3,0.0013433046724604465,500
4640,True,101,-11.297991214440547,0.3,0.0013668674871741063,500
4641,False,500,-64.18363158237122,0.3,0.001341261386871338,500
4642,True,161,-18.181612678432217,0.29999999985968845,0.0013343899886800637,500
4643,True,258,-34.528288946036774,0.2999999998586621,0.0013382475631974905,500
4644,True,161,-19.427178084971963,0.29999999985806886,0.0013474215606081382,500
4645,True,93,-11.274635293919877,0.3,0.0013717010457028624,500
4646,True,215,-22.566422217247137,0.3,0.0013454313056413517,500
4647,True,362,-50.28966928199321,0.29999999985841014,0.0013489364919082895,500
4648,True,62,-6.599409586559739,0.3,0.0013556265061901462,500
4649,True,347,-38.367221780880804,0.2999999998588267,0.0013457527765279545,500
